8.509999999999999787e+00 2.572851028462461542e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.639479614154548286e-11 1.082221497363208940e+00
8.519999999999999574e+00 2.575874355170408236e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.588192443289957765e-11 1.082097494739207022e+00
8.530000000000001137e+00 2.578897681878354931e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.538509668035151812e-11 1.082097073400694720e+00
8.539999999999999147e+00 2.581921008586300914e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.490381098737855616e-11 1.070026542935993419e+00
8.550000000000000711e+00 2.584944335294247963e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.443758115808137386e-11 1.100410181454563929e+00
8.560000000000000497e+00 2.587967662002194302e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.398593620602873455e-11 1.081171314103564374e+00
8.570000000000000284e+00 2.590990988710140641e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.354841987846527534e-11 1.081044893315088462e+00
8.580000000000000071e+00 2.594014315418086980e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.312459019540412558e-11 1.080946773060247335e+00
8.589999999999999858e+00 2.597037642126033674e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.271401900313782303e-11 1.099697850075842309e+00
8.599999999999999645e+00 2.600060968833980013e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.231629154171639111e-11 1.080789285646984510e+00
8.609999999999999432e+00 2.603084295541926352e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.193100602595581790e-11 1.080665941679092024e+00
8.620000000000000995e+00 2.606107622249873401e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.155777323955386461e-11 1.085656003314382501e+00
8.629999999999999005e+00 2.609130948957819385e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.119621614190299306e-11 1.081060362789450391e+00
8.640000000000000568e+00 2.612154275665766079e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.084596948720250597e-11 1.081065009073318706e+00
8.650000000000000355e+00 2.615177602373712773e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.050667945548750033e-11 1.080286154391536080e+00
8.660000000000000142e+00 2.618200929081659112e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.017800329519782551e-11 1.080270917325239388e+00
8.669999999999999929e+00 2.621224255789605451e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.859608976930691293e-12 1.080098252443716600e+00
8.679999999999999716e+00 2.624247582497551790e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.551174858023315856e-12 1.080558029187060676e+00
8.689999999999999503e+00 2.627270909205498484e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.252389357628921946e-12 1.080021295017270511e+00
8.699999999999999289e+00 2.630294235913444822e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.962950641957235121e-12 1.079897438760367923e+00
8.710000000000000853e+00 2.633317562621391872e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.682566319360680148e-12 1.079703740916821086e+00
8.720000000000000639e+00 2.636340889329338211e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 8.410953144960696985e-12 1.098753929781589367e+00
8.730000000000000426e+00 2.639364216037284550e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.147836734511964608e-12 1.079566646939799757e+00
8.740000000000000213e+00 2.642387542745230888e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.892951287219787058e-12 1.079994557577375947e+00
8.750000000000000000e+00 2.645410869453177582e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.646039317226993090e-12 1.080019637391216980e+00
8.759999999999999787e+00 2.648434196161123921e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.406851393501105358e-12 1.079823516322426347e+00
8.769999999999999574e+00 2.651457522869070260e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.175145887858999037e-12 1.079258990911860394e+00
8.780000000000001137e+00 2.654480849577017310e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.950688730873077076e-12 1.079077880221700259e+00
8.789999999999999147e+00 2.657504176284963293e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.733253175414144883e-12 1.079646955638119632e+00
8.800000000000000711e+00 2.660527502992909987e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.522619567590603663e-12 1.078929081528735345e+00
8.810000000000000497e+00 2.663550829700856681e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.318575124853987612e-12 1.079354917789277390e+00
8.820000000000000284e+00 2.666574156408803020e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.120913721045248428e-12 1.078778228697827135e+00
8.830000000000000071e+00 2.669597483116749359e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.929435678165777475e-12 1.079210937794689684e+00
8.839999999999999858e+00 2.672620809824695698e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.743947564662178816e-12 1.082056843669789270e+00
8.849999999999999645e+00 2.675644136532642392e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.564262000021328481e-12 1.079082495429039890e+00
8.859999999999999432e+00 2.678667463240588731e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.390197465478136914e-12 1.083853066047559377e+00
8.870000000000000995e+00 2.681690789948535425e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.221578120644819535e-12 1.078368290672722107e+00
8.879999999999999005e+00 2.684714116656481409e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.058233625876705243e-12 1.078275399822623770e+00
8.890000000000000568e+00 2.687737443364428458e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.899998970194453777e-12 1.078724963343744569e+00
8.900000000000000355e+00 2.690760770072374797e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.746714304589953865e-12 1.078063061995885974e+00
8.910000000000000142e+00 2.693784096780321136e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.598224780546165329e-12 1.077920113343036501e+00
8.919999999999999929e+00 2.696807423488267830e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.454380393608965174e-12 1.077919415521349400e+00
8.929999999999999716e+00 2.699830750196214169e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.315035831852368811e-12 1.077855481599476084e+00
8.939999999999999503e+00 2.702854076904160507e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.180050329083829793e-12 1.078189819823842877e+00
8.949999999999999289e+00 2.705877403612106846e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.049287522642182845e-12 1.078177680391609883e+00
8.960000000000000853e+00 2.708900730320053896e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.922615315643692467e-12 1.077479787735491135e+00
8.970000000000000639e+00 2.711924057028000234e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.799905743537437078e-12 1.077922357633262829e+00
8.980000000000000426e+00 2.714947383735946929e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 3.681034844835262061e-12 1.097546640971344356e+00
8.990000000000000213e+00 2.717970710443893267e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.565882535885506618e-12 1.077286859525523610e+00
9.000000000000000000e+00 2.720994037151839606e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.454332489564459951e-12 1.077664885515499105e+00
9.009999999999999787e+00 2.724017363859785945e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.346272017762225777e-12 1.077275418702523524e+00
9.019999999999999574e+00 2.727040690567732639e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.241591957544938165e-12 1.078067992218161297e+00
9.030000000000001137e+00 2.730064017275679333e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.140186560878293634e-12 1.077967034710417327e+00
9.039999999999999147e+00 2.733087343983625317e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.041953387800531837e-12 1.077408862512713172e+00
9.050000000000000711e+00 2.736110670691572366e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.946793202937211360e-12 1.077769429365385445e+00
9.060000000000000497e+00 2.739133997399518705e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.854609875253767965e-12 1.082562283144583137e+00
9.070000000000000284e+00 2.742157324107465044e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.765310280943370062e-12 1.076600121973791513e+00
9.080000000000000071e+00 2.745180650815411738e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.678804209353231945e-12 1.076995438975780539e+00
9.089999999999999858e+00 2.748203977523358077e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.595004271853556202e-12 1.076442057399208174e+00
9.099999999999999645e+00 2.751227304231304416e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.513825813557331106e-12 1.076394711072605315e+00
9.109999999999999432e+00 2.754250630939250755e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.435186827801801727e-12 1.094872062052404615e+00
9.120000000000000995e+00 2.757273957647197804e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.359007873305106569e-12 1.076770524230798998e+00
9.129999999999999005e+00 2.760297284355143788e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.285211993914605563e-12 1.076530734086357022e+00
9.140000000000000568e+00 2.763320611063090837e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.213724640865451201e-12 1.075997414043351474e+00
9.150000000000000355e+00 2.766343937771037176e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.144473597471406315e-12 1.076468329569141957e+00
9.160000000000000142e+00 2.769367264478983515e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.077388906171335317e-12 1.075909737346638195e+00
9.169999999999999929e+00 2.772390591186929854e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.012402797857830606e-12 1.075768195218377521e+00
9.179999999999999716e+00 2.775413917894876192e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.949449623416825708e-12 1.075741371639624910e+00
9.190000000000001279e+00 2.778437244602823242e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.888465787408675223e-12 1.075479627555435247e+00
9.199999999999999289e+00 2.781460571310769225e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.829389683823895019e-12 1.076050730710444991e+00
9.210000000000000853e+00 2.784483898018716275e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.772161633848547632e-12 1.075423620682240955e+00
9.219999999999998863e+00 2.787507224726661903e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.716723825576740743e-12 1.078206832184800179e+00
9.230000000000000426e+00 2.790530551434608952e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.663020255608727082e-12 1.075265797282648705e+00
9.240000000000000213e+00 2.793553878142555291e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.610996672476330113e-12 1.076184134163721273e+00
9.250000000000000000e+00 2.796577204850501985e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.560600521837778521e-12 1.075230204878098395e+00
9.259999999999999787e+00 2.799600531558448324e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.511780893387376982e-12 1.130454767244712944e+00
9.269999999999999574e+00 2.802623858266394663e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.464488469425696779e-12 1.075890403178411336e+00
9.280000000000001137e+00 2.805647184974341712e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.418675475038709652e-12 1.074952644715790218e+00
9.289999999999999147e+00 2.808670511682287696e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.374295629835585183e-12 1.074766867758215394e+00
9.300000000000000711e+00 2.811693838390234390e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.331304101195966584e-12 1.075210584399780345e+00
9.310000000000000497e+00 2.814717165098181084e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.289657458980092371e-12 1.075029181719885596e+00
9.320000000000000284e+00 2.817740491806127423e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.249313631655497761e-12 1.075025411794384045e+00
9.330000000000000071e+00 2.820763818514073762e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.210231863796275676e-12 1.074913588509103235e+00
9.339999999999999858e+00 2.823787145222020101e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.172372674911862160e-12 1.074946155663236702e+00
9.350000000000001421e+00 2.826810471929967150e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.135697819563728881e-12 1.075248185209139118e+00
9.359999999999999432e+00 2.829833798637913134e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.100170248729826091e-12 1.075190778809904213e+00
9.370000000000000995e+00 2.832857125345860183e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.065754072377446392e-12 1.074542462876515447e+00
9.379999999999999005e+00 2.835880452053805811e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.032414523207173493e-12 1.075028818693557708e+00
9.390000000000000568e+00 2.838903778761752861e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.000117921530770581e-12 1.074020760447095046e+00
9.400000000000000355e+00 2.841927105469699200e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.688316412479557177e-13 1.073883787868880280e+00
9.410000000000000142e+00 2.844950432177645894e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.385240768873909417e-13 1.074756141353652383e+00
9.419999999999999929e+00 2.847973758885592233e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.091646116788083410e-13 1.074192767076856292e+00
9.429999999999999716e+00 2.850997085593538571e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.807235866238195974e-13 1.074574039559940797e+00
9.440000000000001279e+00 2.854020412301485621e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.531722705343852788e-13 1.074023994062781817e+00
9.449999999999999289e+00 2.857043739009431249e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.264828310084894608e-13 1.074113132982948304e+00
9.460000000000000853e+00 2.860067065717378298e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.006283063137437215e-13 1.073467440851165300e+00
9.469999999999998863e+00 2.863090392425324282e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.755825781506643963e-13 1.073278048225731585e+00
9.480000000000000426e+00 2.866113719133271331e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.513203452678128810e-13 1.073711491206204682e+00
9.490000000000000213e+00 2.869137045841217670e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.278170979024893479e-13 1.073593380183336610e+00
9.500000000000000000e+00 2.872160372549164009e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 7.050490930208797625e-13 1.073608935487922578e+00
9.509999999999999787e+00 2.875183699257110348e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.829933303327780770e-13 1.073011988914261527e+00
9.519999999999999574e+00 2.878207025965057042e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.616275290566899815e-13 1.073396991280721080e+00
9.530000000000001137e+00 2.881230352673003736e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.409301054116677337e-13 1.072875763557918471e+00
9.539999999999999147e+00 2.884253679380949720e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.208801508134045634e-13 1.072810576366334256e+00
9.550000000000000711e+00 2.887277006088896769e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 6.014574107522568941e-13 1.073218163866826114e+00
9.560000000000000497e+00 2.890300332796843108e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.826422643321520683e-13 1.073039606589953454e+00
9.570000000000000284e+00 2.893323659504789447e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.644157044494845611e-13 1.073471449685994283e+00
9.580000000000000071e+00 2.896346986212736141e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.467593185921027071e-13 1.072478741192798068e+00
9.589999999999999858e+00 2.899370312920682480e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 5.296552702389525494e-13 1.125700457450111269e+00
9.600000000000001421e+00 2.902393639628629529e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 5.130862808415767067e-13 1.073265318821108760e+00
9.609999999999999432e+00 2.905416966336575157e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.970356123692978520e-13 1.072745089540433128e+00
9.620000000000000995e+00 2.908440293044522207e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.814870504003973356e-13 1.072240080751977187e+00
9.629999999999999005e+00 2.911463619752468190e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.664248877423034762e-13 1.085806266790747987e+00
9.640000000000000568e+00 2.914486946460415240e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.518339085641147943e-13 1.072917267139736452e+00
9.650000000000000355e+00 2.917510273168361579e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.376993730255644939e-13 1.072363924993983808e+00
9.660000000000000142e+00 2.920533599876307917e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.240070023867789812e-13 1.073954250543073030e+00
9.669999999999999929e+00 2.923556926584254256e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 4.107429645838716970e-13 1.072326166420108695e+00
9.679999999999999716e+00 2.926580253292200950e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.978938602557566528e-13 1.072308786883705345e+00
9.690000000000001279e+00 2.929603580000147645e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.854467092080867332e-13 1.072148748136374063e+00
9.699999999999999289e+00 2.932626906708093628e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.733889373006359720e-13 1.072491862638277560e+00
9.710000000000000853e+00 2.935650233416040678e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.617083637448549660e-13 1.071485926090175234e+00
9.719999999999998863e+00 2.938673560123986306e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.503931887988465877e-13 1.071408419479722651e+00
9.730000000000000426e+00 2.941696886831933355e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.394319818471972213e-13 1.071842153031576927e+00
9.740000000000000213e+00 2.944720213539879694e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.288136698537780023e-13 1.071822595851033011e+00
9.750000000000000000e+00 2.947743540247826388e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.185275261757212132e-13 1.071704664901416360e+00
9.759999999999999787e+00 2.950766866955772727e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 3.085631597273382040e-13 1.071635861706437209e+00
9.769999999999999574e+00 2.953790193663719066e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.989105044830391927e-13 1.070992197545898694e+00
9.780000000000001137e+00 2.956813520371666115e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.895598093085919685e-13 1.071914948505327647e+00
9.789999999999999147e+00 2.959836847079612099e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.805016281105184799e-13 1.071346579146521982e+00
9.800000000000000711e+00 2.962860173787558793e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.717268102936142315e-13 1.084305779714513918e+00
9.810000000000000497e+00 2.965883500495505487e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.632264915170142998e-13 1.071249395075365207e+00
9.820000000000000284e+00 2.968906827203451826e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.549920847394022904e-13 1.071219929982907271e+00
9.830000000000000071e+00 2.971930153911398165e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.470152715443683649e-13 1.071111138226024329e+00
9.839999999999999858e+00 2.974953480619344504e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.392879937371225450e-13 1.071041465624620770e+00
9.850000000000001421e+00 2.977976807327291553e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.318024452040904983e-13 1.071001791985312090e+00
9.859999999999999432e+00 2.981000134035237537e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.245510640271624855e-13 1.071324824731092029e+00
9.870000000000000995e+00 2.984023460743184586e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 2.175265248446162337e-13 1.076780766587453364e+00
9.879999999999999005e+00 2.987046787451130214e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.107217314510348020e-13 1.083291930227031852e+00
9.890000000000000568e+00 2.990070114159077264e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 2.041298096286879237e-13 1.071105632053404477e+00
9.900000000000000355e+00 2.993093440867023602e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.977441002031972583e-13 1.070548793237534158e+00
9.910000000000000142e+00 2.996116767574970297e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.915581523164104159e-13 1.070566441224182430e+00
9.919999999999999929e+00 2.999140094282916635e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.855657169097355750e-13 1.070859048199276575e+00
9.929999999999999716e+00 3.002163420990862974e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.797607404113314898e-13 1.070341339824712579e+00
9.940000000000001279e+00 3.005186747698810024e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.741373586207625846e-13 1.070308328006953413e+00
9.949999999999999289e+00 3.008210074406756007e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.686898907849906585e-13 1.070736934999080070e+00
9.960000000000000853e+00 3.011233401114702701e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.634128338596434339e-13 1.070582014933765702e+00
9.969999999999998863e+00 3.014256727822648685e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.583008569498451152e-13 1.070203914275607682e+00
9.980000000000000426e+00 3.017280054530595734e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.533487959249178725e-13 1.070507676889123516e+00
9.990000000000000213e+00 3.020303381238542073e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.485516482015802290e-13 1.069477725367490084e+00
1.000000000000000000e+01 3.023326707946488412e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.439045676903184100e-13 1.070307558900612133e+00
1.000999999999999979e+01 3.026350034654434751e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.394028598998559956e-13 1.069793704062831807e+00
1.001999999999999957e+01 3.029373361362381445e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.350419771947659855e-13 1.069735265426083215e+00
1.003000000000000114e+01 3.032396688070328139e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.308175142014469263e-13 1.082824605822473529e+00
1.003999999999999915e+01 3.035420014778274123e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.267252033577992537e-13 1.070089017674248577e+00
1.005000000000000071e+01 3.038443341486221172e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.227609106021188227e-13 1.069617409946908904e+00
1.006000000000000050e+01 3.041466668194167511e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.189206311968731317e-13 1.069500939386762717e+00
1.007000000000000028e+01 3.044489994902113850e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.152004856830917337e-13 1.069405116059323202e+00
1.008000000000000007e+01 3.047513321610060544e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.115967159613357910e-13 1.069699745711884642e+00
1.008999999999999986e+01 3.050536648318006883e+01 3.023326707946488501e+00 3.522243988203200359e-44 3.901088098985674435e+00 1.081056814952557440e-13 1.123716711272154445e+00
1.010000000000000142e+01 3.053559975025953932e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.047238556339120268e-13 1.069105542142927856e+00
1.010999999999999943e+01 3.056583301733899560e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 1.014478220491477133e-13 1.069111158184480104e+00
1.012000000000000099e+01 3.059606628441846610e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.827427128440018557e-14 1.069110611221472773e+00
1.012999999999999901e+01 3.062629955149792593e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.519999741148825833e-14 1.069646729944272234e+00
1.014000000000000057e+01 3.065653281857739643e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 9.222189479196816863e-14 1.068360114407841177e+00
1.015000000000000036e+01 3.068676608565685981e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.933695493981708228e-14 1.068853617237111475e+00
1.016000000000000014e+01 3.071699935273632320e+01 3.023326707946488501e+00 3.522243988203200359e-44 4.003802440984025601e+00 8.654226348225174271e-14 1.068769797890785966e+00
